seed,scenario,strategy,step,fill_rate,total_cost,holding_cost,backlog_cost,total_inventory,total_backlog,total_pipeline,bullwhip_total,bullwhip_retailer,bullwhip_dc,bullwhip_plant,bullwhip_supplier
24,lead_time_surge,baseline,30,1.0,20575.0,20075.0,500.0,687,0,40,0.17391088012072237,2.045756132725348,1.0782024252991995,0.028336450137021733,2.782448558660316
24,lead_time_surge,baseline,31,1.0,21219.0,20719.0,500.0,673,0,60,0.17083803476047857,2.0030000508483194,1.0792341507140313,0.02839572542360347,2.783139396817858
24,lead_time_surge,baseline,32,1.0,21871.0,21371.0,500.0,685,0,57,0.17086381891279848,2.0207211407076375,1.071952854823911,0.028335582842281992,2.783786269370488
24,lead_time_surge,baseline,33,1.0,22532.0,22032.0,500.0,687,0,56,0.168940911274067,1.9923654595633244,1.0854120546819725,0.028056960228766054,2.7843932439056993
24,lead_time_surge,baseline,34,1.0,23185.0,22685.0,500.0,693,0,61,0.16481578685174397,1.9538828394310186,1.0965165652096245,0.027622661560363315,2.7849639012580525
24,lead_time_surge,baseline,35,1.0,23870.0,23370.0,500.0,702,0,48,0.1630268451077376,1.9281397599373347,1.1195017090365307,0.02711393002902934,2.7855014062040904
24,lead_time_surge,baseline,36,1.0,24534.0,24034.0,500.0,699,0,53,0.1572329512161803,1.874623352774581,1.1156724857606974,0.026984251315462098,2.786008566183969
24,lead_time_surge,baseline,37,1.0,25208.0,24708.0,500.0,687,0,53,0.1536193222947259,1.8554321676706633,1.113674442900368,0.026679970884118345,2.786487880350696
24,lead_time_surge,baseline,38,1.0,25857.0,25357.0,500.0,695,0,60,0.14814645630515896,1.821191286431928,1.1380447058823526,0.025647705352214018,2.786941580756016
24,lead_time_surge,baseline,39,1.0,26537.0,26037.0,500.0,683,0,40,0.14342037501228486,1.8063083188991822,1.1554159564462696,0.024653905645784995,2.787371667105411
24,lead_time_surge,baseline,40,1.0,27139.0,26639.0,500.0,650,0,87,0.1390573047270086,1.7983674679977664,1.1659423788829877,0.02378919759365283,2.7877799362240223
24,lead_time_surge,baseline,41,1.0,27798.0,27298.0,500.0,694,0,52,0.13930356667934776,1.8203514263167633,1.1891246825157005,0.02308132117942582,2.7881680071492405
24,lead_time_surge,baseline,42,1.0,28476.0,27976.0,500.0,690,0,46,0.1333371014264715,1.9612074349995319,1.0770293017235892,0.022637241044179468,2.788537342589041
24,lead_time_surge,baseline,43,1.0,29103.0,28603.0,500.0,676,0,87,0.1300009286636576,2.001768199872739,1.080842427117929,0.021544628703816605,2.7888892673456174
24,lead_time_surge,baseline,44,1.0,29803.0,29303.0,500.0,724,0,39,0.1276776187729735,2.000283696358601,1.0892351162867875,0.021009610362477813,2.7892249841935364
24,lead_time_surge,baseline,45,1.0,30492.0,29992.0,500.0,706,0,48,0.12511678261830886,1.9682862825357976,1.1009039940491923,0.020698762988205045,2.7895455876134405
24,lead_time_surge,baseline,46,1.0,31163.0,30663.0,500.0,711,0,55,0.12243501987555806,1.9677247356886425,1.128493040744241,0.019763381279689685,2.7898520757117873
24,lead_time_surge,baseline,47,1.0,31855.0,31355.0,500.0,706,0,42,0.11985259004213353,1.9233620731441599,1.1524541965343207,0.019379201230758474,2.7901453606001185
24,lead_time_surge,baseline,48,1.0,32531.0,32031.0,500.0,697,0,51,0.11904528684290798,1.909659547850951,1.158577610303074,0.01928237713485632,2.7904262774612247
24,lead_time_surge,baseline,49,1.0,33197.0,32697.0,500.0,697,0,50,0.11578346278430192,1.8680053049567975,1.1524831343062734,0.01927176023176993,2.790695592492017
24,lead_time_surge,baseline,50,1.0,33856.0,33356.0,500.0,669,0,49,0.11137801924265801,1.8211326951978806,1.1597251357578946,0.018895141493876815,2.790954009882175
24,lead_time_surge,baseline,51,1.0,34471.0,33971.0,500.0,665,0,83,0.11106419634027552,1.842754962470049,1.1858198049044708,0.018209435984724028,2.7912021779624574
24,lead_time_surge,baseline,52,1.0,35146.0,34646.0,500.0,699,0,47,0.10919383949110836,1.8344301581230698,1.1961871724722803,0.017826636502593547,2.79144069463568
24,lead_time_surge,baseline,53,1.0,35805.0,35305.0,500.0,690,0,62,0.10764189863533537,1.8330889642113013,1.2141115149196635,0.01732507532641446,2.79167011218611
24,lead_time_surge,baseline,54,1.0,36476.0,35976.0,500.0,707,0,56,0.1060760726684021,1.814520719438877,1.278770336826872,0.016374366144736224,2.791890941548781
24,lead_time_surge,baseline,55,1.0,37177.0,36677.0,500.0,711,0,35,0.10425946518955266,1.7842880310846416,1.2962991360950675,0.016144097124131306,2.7921036561081176
24,lead_time_surge,baseline,56,1.0,37832.0,37332.0,500.0,687,0,61,0.10215687483643456,1.778695660869159,1.278772491444972,0.016084561997168602,2.7923086950853855
24,lead_time_surge,baseline,57,1.0,38499.0,37999.0,500.0,692,0,50,0.10048361697531272,1.7583283923598887,1.3102313860844867,0.015618994949482483,2.7925064665659343
24,lead_time_surge,baseline,58,1.0,39158.0,38658.0,500.0,681,0,59,0.09884049496315722,1.7589762126116546,1.317873340857694,0.01526783294739095,2.7926973502101218
24,lead_time_surge,baseline,59,1.0,39796.0,39296.0,500.0,682,0,65,0.09528952968241947,1.7091981931045717,1.3873472622639234,0.01438848394635497,2.792881699685883
24,lead_time_surge,baseline,60,1.0,40451.0,39951.0,500.0,675,0,50,0.09184882227098452,1.7002372791985234,1.369085164357354,0.014127110826926829,2.7930598448556796
24,lead_time_surge,baseline,61,1.0,41054.0,40554.0,500.0,636,0,94,0.08842850681090168,1.7914540651422561,1.2521212089654434,0.01411345099278628,2.793232093746264
24,lead_time_surge,baseline,62,1.0,41668.0,41168.0,500.0,683,0,87,0.08795356010084558,1.8126111699618601,1.3880550317736193,0.012514374701250955,2.7933987343261126
24,lead_time_surge,baseline,63,1.0,42366.0,41866.0,500.0,718,0,47,0.08778874836604934,1.8515465025826598,1.3784367228655379,0.012312872697586373,2.793560036111947
24,lead_time_surge,baseline,64,1.0,43053.0,42553.0,500.0,705,0,57,0.08756258730023567,1.8745627352877094,1.3628547365394652,0.012268366577715609,2.7937162516233403
24,lead_time_surge,baseline,65,1.0,43730.0,43230.0,500.0,721,0,58,0.08670721573983031,1.8786613166399202,1.3725912162572775,0.01203537726842815,2.7938676177018142
24,lead_time_surge,baseline,66,1.0,44444.0,43944.0,500.0,717,0,33,0.08508917854572966,1.8425078957036078,1.4018158802739982,0.011790856789095605,2.794014356709004
24,lead_time_surge,baseline,67,1.0,45114.0,44614.0,500.0,702,0,52,0.08376786909736318,1.8241859973731311,1.3958996774467611,0.011773440369379294,2.7941566776165505
24,lead_time_surge,baseline,68,1.0,45799.0,45299.0,500.0,698,0,42,0.08333704854473648,1.815724674030252,1.4061474313734112,0.011681135005416335,2.7942947769990774
24,lead_time_surge,baseline,69,1.0,46454.0,45954.0,500.0,681,0,54,0.08260346272839553,1.8018596920746242,1.4042920031688593,0.011682258330888057,2.7944288399400232
24,lead_time_surge,baseline,70,1.0,47090.0,46590.0,500.0,672,0,67,0.08152767416903371,1.7781142450320042,1.4148405483526496,0.011596437838262367,2.7945590408592302
24,lead_time_surge,baseline,71,1.0,47747.0,47247.0,500.0,681,0,57,0.08104937609561258,1.7675813702888081,1.4143542416363915,0.011600564275443164,2.794685544270033
24,lead_time_surge,baseline,72,1.0,48384.0,47884.0,500.0,682,0,70,0.07972221839633653,1.7393553990755963,1.4289723532573,0.011476650673717236,2.7948085054727163
24,lead_time_surge,baseline,73,1.0,49063.0,48563.0,500.0,699,0,53,0.07977092705576933,1.7424593140999987,1.4296158556670862,0.011457556332011615,2.794928071190567
24,lead_time_surge,baseline,74,1.0,49736.0,49236.0,500.0,713,0,54,0.07859012773521169,1.7358975289619822,1.430608121623021,0.011322296284286599,2.7950443801539047
24,lead_time_surge,baseline,75,1.0,50431.0,49931.0,500.0,700,0,39,0.07694106383353519,1.7121295644931038,1.443887987090643,0.01113478313301443,2.795157563637071
24,lead_time_surge,baseline,76,1.0,51088.0,50588.0,500.0,695,0,63,0.07761354759926818,1.7344583932828421,1.4445169074862052,0.011082241394489711,2.7952677459526796
24,lead_time_surge,baseline,77,1.0,51783.0,51283.0,500.0,713,0,36,0.07679535158606404,1.7376564994082069,1.4344154115877479,0.011021887590279764,2.7953750449070656
24,lead_time_surge,baseline,78,1.0,52443.0,51943.0,500.0,681,0,54,0.07612133857134892,1.722656615545435,1.4560139441907134,0.01085640016744792,2.79547957222046
24,lead_time_surge,baseline,79,1.0,53090.0,52590.0,500.0,682,0,66,0.07609991259359014,1.7235033429971702,1.4595381044248457,0.010821424719860168,2.7955814339149834
24,lead_time_surge,baseline,80,1.0,53765.0,53265.0,500.0,699,0,44,0.07556308622474714,1.7202883904564086,1.4583712460570772,0.010773399458070456,2.7956807306733618
24,lead_time_surge,baseline,81,1.0,54414.0,53914.0,500.0,676,0,65,0.07475700540120828,1.7084935547159499,1.454313701644528,0.010761624668863982,2.7957775581708755
24,lead_time_surge,baseline,82,1.0,55078.0,54578.0,500.0,705,0,59,0.0743615569924491,1.7115245104756311,1.45364916701351,0.010690264774515467,2.7958720073828247
24,lead_time_surge,baseline,83,1.0,55777.0,55277.0,500.0,709,0,34,0.07322550143361073,1.6944609119261795,1.4601666990797626,0.010585143717684098,2.79596416486965
24,lead_time_surge,baseline,84,1.0,56434.0,55934.0,500.0,689,0,64,0.07278575903635602,1.6853615037460798,1.478268244050995,0.010448513924772612,2.796054113041519
24,lead_time_surge,baseline,85,1.0,57127.0,56627.0,500.0,721,0,43,0.07210705378936413,1.6848089090640341,1.465050170884816,0.01044757244365756,2.7961419304041195
24,lead_time_surge,baseline,86,1.0,57829.0,57329.0,500.0,712,0,35,0.07154539389395735,1.6813807648219714,1.4734321992115622,0.01032792119838487,2.796227691787194
24,lead_time_surge,baseline,87,1.0,58494.0,57994.0,500.0,699,0,58,0.07082968961969778,1.6804989619410915,1.4699967758894026,0.01025357149717371,2.7963114685571933
24,lead_time_surge,baseline,88,1.0,59181.0,58681.0,500.0,707,0,43,0.07050817909168934,1.6765817738877329,1.4861905752758313,0.010119102569649098,2.7963933288153524
24,lead_time_surge,baseline,89,1.0,59846.0,59346.0,500.0,684,0,48,0.06885708875424573,1.6532029391997018,1.4793205581129785,0.01006814618260765,2.7964733375823267
24,lead_time_surge,baseline,90,1.0,60479.0,59979.0,500.0,665,0,69,0.06852791050208719,1.6554192792323557,1.5107808776930278,0.009797948932176028,2.7965515569704125
24,lead_time_surge,baseline,91,1.0,61134.0,60634.0,500.0,688,0,56,0.0686885750761523,1.6598747351085237,1.5213166625514347,0.009726461270852981,2.7966280463443867
24,lead_time_surge,baseline,92,1.0,61788.0,61288.0,500.0,680,0,61,0.06813983021395055,1.6504462486324636,1.5179000140552412,0.009725460410096658,2.796702862471745
24,lead_time_surge,baseline,93,1.0,62435.0,61935.0,500.0,690,0,69,0.06839683236312391,1.6753691476509331,1.5121086378293236,0.009653499704575578,2.796776059663222
24,lead_time_surge,baseline,94,1.0,63122.0,62622.0,500.0,711,0,49,0.06794276888811887,1.6769829386573671,1.5253556981209475,0.009496742283616754,2.7968476899042547
24,lead_time_surge,baseline,95,1.0,63819.0,63319.0,500.0,723,0,46,0.0672015383390707,1.6740139795451632,1.5355535014713901,0.009347069639698353,2.7969178029781303
24,lead_time_surge,baseline,96,1.0,64522.0,64022.0,500.0,731,0,45,0.0666784713043882,1.6759478824153506,1.5546356745618737,0.00914968482008315,2.796986446581357
24,lead_time_surge,baseline,97,1.0,65243.0,64743.0,500.0,721,0,20,0.06537470075353254,1.648898199766267,1.5790535719530294,0.008976730904308745,2.79705366643188
24,lead_time_surge,baseline,98,1.0,65899.0,65399.0,500.0,680,0,61,0.06439454176134042,1.6647570274470544,1.5444252683529303,0.008954065764123477,2.7971195063706076
24,lead_time_surge,baseline,99,1.0,66557.0,66057.0,500.0,687,0,46,0.06299595054829601,1.6452313496645155,1.5628574252960707,0.008758813112997341,2.7971840084567825
24,lead_time_surge,baseline,100,1.0,67205.0,66705.0,500.0,665,0,52,0.06163076245436655,1.6652274762622585,1.5251544406372708,0.008675196067579256,2.7972472130575685
24,lead_time_surge,baseline,101,1.0,67810.0,67310.0,500.0,652,0,83,0.06152283142945473,1.681288409233282,1.5376615141251233,0.008507322246760849,2.7973091589323
24,lead_time_surge,baseline,102,1.0,68458.0,67958.0,500.0,677,0,56,0.06037895898944986,1.6853078605663585,1.5070367870213954,0.008498311111635869,2.7973698833117244
24,lead_time_surge,baseline,103,1.0,69097.0,68597.0,500.0,674,0,68,0.060007590234933655,1.7575845627768587,1.439055023923445,0.008481124121415573,2.797429421972659
24,lead_time_surge,baseline,104,1.0,69745.0,69245.0,500.0,684,0,59,0.05819929881079789,1.8106021501548542,1.3584587304568292,0.008458241258965328,2.797487809308239
24,lead_time_surge,baseline,105,1.0,70395.0,69895.0,500.0,672,0,68,0.057711772544584455,1.8759910342479076,1.3163661904285153,0.00835371861017521,2.7975450783941977
24,lead_time_surge,baseline,106,1.0,71042.0,70542.0,500.0,694,0,69,0.057324562900763584,1.8828781645164576,1.3208042942860363,0.008239374547709172,2.797601261051332
24,lead_time_surge,baseline,107,1.0,71721.0,71221.0,500.0,694,0,54,0.05664342814588225,1.8697874119500388,1.3257696843360747,0.00816760716058638,2.7976563879044654
24,lead_time_surge,baseline,108,1.0,72367.0,71867.0,500.0,691,0,68,0.05603929709972044,1.8527079417722068,1.3339819696424036,0.00810462613166029,2.7977104884380997
24,lead_time_surge,baseline,109,1.0,73053.0,72553.0,500.0,704,0,49,0.0562684737120512,1.8598772215782444,1.3366790106521353,0.008089891869276835,2.7977635910490344
24,lead_time_surge,baseline,110,1.0,73727.0,73227.0,500.0,707,0,55,0.05606900790310698,1.8567001451791934,1.3352545481944174,0.008083471805326039,2.797815723096018
24,lead_time_surge,baseline,111,1.0,74428.0,73928.0,500.0,718,0,37,0.05592469760947839,1.8573547356812012,1.3357861016841637,0.008056470374829192,2.7978669109468024
24,lead_time_surge,baseline,112,1.0,75118.0,74618.0,500.0,708,0,42,0.055767883696200685,1.8538245236075475,1.336916036822377,0.008042231182249669,2.797917180022566
24,lead_time_surge,baseline,113,1.0,75779.0,75279.0,500.0,687,0,48,0.05482912390619843,1.8292860564064841,1.33184002913619,0.008043315418755699,2.7979665548400394
24,lead_time_surge,baseline,114,1.0,76421.0,75921.0,500.0,657,0,60,0.05449133230035326,1.83251656589013,1.3325130903854452,0.007975501212265467,2.798015059051358
24,lead_time_surge,baseline,115,1.0,77021.0,76521.0,500.0,655,0,82,0.05380398481523761,1.8107956829798557,1.3673551252292937,0.007766158032077389,2.798062715481859
24,lead_time_surge,baseline,116,1.0,77692.0,77192.0,500.0,689,0,42,0.053357483623955676,1.8111446669856845,1.3680826542765079,0.007696001587924271,2.7981095461658847
24,lead_time_surge,baseline,117,1.0,78316.0,77816.0,500.0,663,0,83,0.0534241191055202,1.8404556649209967,1.3523197399527185,0.007671155132458161,2.798155572380751
24,lead_time_surge,baseline,118,1.0,78968.0,78468.0,500.0,697,0,74,0.05317321504714249,1.840958270259793,1.3552886815332041,0.007616199048321874,2.7982008146789923
24,lead_time_surge,baseline,119,1.0,79679.0,79179.0,500.0,730,0,36,0.05265214938227244,1.8364443115990658,1.3558183841842617,0.0075570281707752675,2.7982452929189408
24,lead_time_surge,dual_only,0,1.0,670.0,670.0,0.0,671,0,89,,,,,
24,lead_time_surge,dual_only,1,1.0,1301.0,1301.0,0.0,634,0,104,,,,,
24,lead_time_surge,dual_only,2,1.0,1943.0,1943.0,0.0,661,0,84,3.480899795773297,1.5133781168165772,,,2.300085984522786
24,lead_time_surge,dual_only,3,1.0,2600.0,2600.0,0.0,686,0,69,3.5178858702528784,1.4446071254270376,,,2.435185185185185
24,lead_time_surge,dual_only,4,1.0,3269.0,3269.0,0.0,684,0,51,0.7036215883100109,1.0714729645742698,2.6419558359621447,0.09567164179104476,2.5980598903416285
24,lead_time_surge,dual_only,5,1.0,3905.0,3905.0,0.0,672,0,73,0.7644047720230123,1.1673896118340563,2.48496993987976,0.09949596774193549,2.648383937316357
24,lead_time_surge,dual_only,6,1.0,4577.0,4577.0,0.0,701,0,48,0.8153049518043772,1.1211817192136104,2.4744555261550993,0.10964876203010607,2.680159786950731
24,lead_time_surge,dual_only,7,1.0,5245.0,5245.0,0.0,687,0,54,0.7698201130881052,1.11246078889408,2.2403904820012204,0.11431100217864924,2.7020463233640655
24,lead_time_surge,dual_only,8,1.0,5902.0,5902.0,0.0,703,0,66,0.7788999973031441,1.0953225448902684,2.700258397932817,0.09688995215311004,2.7180385288966735
24,lead_time_surge,dual_only,9,1.0,6613.0,6613.0,0.0,720,0,29,0.7909801188219631,1.074779099546558,3.012619372442019,0.08947507453111435,2.7302349511233066
24,lead_time_surge,dual_only,10,1.0,7254.0,7254.0,0.0,679,0,68,0.7002532587491103,0.9459430431513806,3.113862370723946,0.08676907354772778,2.739843630231489
24,lead_time_surge,dual_only,11,1.0,7880.0,7880.0,0.0,657,0,98,0.6229547106488738,1.0421406411582212,2.4604020171887204,0.08842378752886837,2.7476091476091478
24,lead_time_surge,dual_only,12,0.9972144846796658,8492.0,8487.0,5.0,646,1,114,0.48644564272308716,1.0104104510036787,2.1837341674785913,0.08005166138311612,2.7540154293663845
24,lead_time_surge,dual_only,13,0.9581151832460733,9152.0,9127.0,25.0,640,4,112,0.47872854204479176,1.0665402765470768,2.3879310344827585,0.06812038532010233,2.759390626817071
24,lead_time_surge,dual_only,14,0.973170731707317,9814.0,9734.0,80.0,641,11,112,0.4033173471273674,1.132239747634069,1.9009144904308477,0.0677974507761742,2.763965127542783
24,lead_time_surge,dual_only,15,0.9419953596287703,10534.0,10364.0,170.0,630,18,116,0.3712203865828942,1.196578848492439,1.8701229962697852,0.05993342228331918,2.7679054392467193
24,lead_time_surge,dual_only,16,0.9631236442516269,11209.0,10954.0,255.0,622,17,118,0.33616105296874,1.196872312254869,1.6896580889349373,0.059980728078188925,2.771334894613584
24,lead_time_surge,dual_only,17,0.9346938775510204,11942.0,11557.0,385.0,613,26,123,0.32107808310413033,1.2280463504715007,1.6482917973262916,0.05717432662461198,2.774346793349168
24,lead_time_surge,dual_only,18,0.95,12587.0,12117.0,470.0,599,17,140,0.32523786803406235,1.2441825979833008,1.741921090116529,0.054039408866995105,2.777013019321669
24,lead_time_surge,dual_only,19,0.9891500904159132,13206.0,12706.0,500.0,619,6,97,0.3114173969575367,1.2574392588221293,1.720319687036782,0.051796119954519604,2.7793898517763314
24,lead_time_surge,dual_only,20,1.0,13811.0,13311.0,500.0,625,0,78,0.2618451992158169,1.5210875874386067,1.2424130088468976,0.049812909260991585,2.7815219817005126
24,lead_time_surge,dual_only,21,1.0,14388.0,13888.0,500.0,643,0,96,0.2539163667922157,1.6690606754484538,1.399917886499032,0.039042112571524346,2.783445348425893
24,lead_time_surge,dual_only,22,1.0,15080.0,14580.0,500.0,711,0,39,0.2328184071735102,1.9440856815397385,1.1526428464119385,0.03730374666688387,2.785189181897889
24,lead_time_surge,dual_only,23,1.0,15726.0,15226.0,500.0,676,0,75,0.21168068355144612,2.194176560227068,0.9697910419115707,0.03569679248363587,2.786777498550164
24,lead_time_surge,dual_only,24,1.0,16376.0,15876.0,500.0,698,0,82,0.210444046419323,2.233240671807446,1.0465043514019694,0.03229471436198612,2.788230214052188
